Sample:	'20211010A(EM)
File name:	G-NI 2 200.FDS
Run date:	'16:31:42, 06/19/2023
Operator:	Administrator
Comment:	'

Instrument
Model:	F-4700 FL Spectrophotometer
Serial number:	2019-001
ROM Version:	5J24010 00

Instrument parameters
Measurement type:	Wavelength scan
Scan mode:	Emission
Data mode:	Fluorescence
EX WL:	400.0 nm
EM  Start WL:	420.0 nm
EM  End WL:	800.0 nm
Scan speed:	1200 nm/min
Delay:	0.0 s
EX Slit:	10.0 nm
EM Slit:	10.0 nm
PMT Voltage:	500 V
Response:	0.002 s
Corrected spectra:	Off
Shutter control:	On

735.4	59.95
735.6	59.55
735.8	59.54
736.0	58.58
736.2	57.72
736.4	58.15
736.6	57.54
736.8	56.94
737.0	56.28
737.2	55.58
737.4	55.23
737.6	54.74
737.8	54.26
738.0	53.91
738.2	53.25
738.4	52.95
738.6	52.21
738.8	51.22
739.0	51.02
739.2	50.30
739.4	50.36
739.6	50.51
739.8	50.12
740.0	49.63
740.2	49.71
740.4	49.30
740.6	49.46
740.8	49.35
741.0	48.53
741.2	48.07
741.4	48.07
741.6	48.26
741.8	48.49
742.0	47.88
742.2	46.41
742.4	45.32
742.6	44.63
742.8	45.35
743.0	46.47
743.2	46.09
743.4	45.21
743.6	44.56
743.8	43.14
744.0	42.62
744.2	42.80
744.4	42.08
744.6	42.22
744.8	41.93
745.0	40.94
745.2	40.62
745.4	40.81
745.6	40.55
745.8	41.42
746.0	41.52
746.2	40.75
746.4	39.85
746.6	39.26
746.8	38.73
747.0	38.93
747.2	38.76
747.4	37.54
747.6	37.02
747.8	36.87
748.0	36.98
748.2	37.35
748.4	37.38
748.6	36.92
748.8	37.24
749.0	37.01
749.2	36.44
749.4	35.90
749.6	35.47
749.8	35.20
750.0	35.23
750.2	34.47
750.4	34.51
750.6	34.75
750.8	34.63
751.0	34.51
751.2	33.46
751.4	31.76
751.6	32.05
751.8	32.53
752.0	33.00
752.2	32.96
752.4	32.69
752.6	31.89
752.8	31.81
753.0	32.07
753.2	31.73
753.4	31.05
753.6	31.37
753.8	30.80
754.0	30.38
754.2	30.37
754.4	29.94
754.6	29.74
754.8	29.81
755.0	29.26
755.2	29.17
755.4	28.82
755.6	28.70
755.8	28.21
756.0	27.60
756.2	27.76
756.4	28.20
756.6	28.44
756.8	28.66
757.0	27.81
757.2	26.87
757.4	26.56
757.6	26.36
757.8	26.34
758.0	26.39
758.2	26.48
758.4	26.82
758.6	26.66
758.8	26.46
759.0	25.83
759.2	25.44
759.4	25.38
759.6	26.12
759.8	26.26
760.0	26.22
760.2	25.22
760.4	24.88
760.6	23.88
760.8	23.78
761.0	23.19
761.2	23.05
761.4	22.92
761.6	23.25
761.8	23.27
762.0	23.65
762.2	23.26
762.4	22.76
762.6	22.28
762.8	22.22
763.0	22.38
763.2	22.44
763.4	22.43
763.6	21.90
763.8	21.53
764.0	21.46
764.2	21.55
764.4	21.70
764.6	21.86
764.8	21.85
765.0	21.94
765.2	21.21
765.4	21.03
765.6	21.02
765.8	20.46
766.0	20.26
766.2	20.43
766.4	19.77
766.6	19.93
766.8	20.05
767.0	20.01
767.2	20.16
767.4	19.85
767.6	19.15
767.8	19.09
768.0	19.01
768.2	19.05
768.4	18.61
768.6	17.95
768.8	17.82
769.0	18.41
769.2	18.69
769.4	18.63
769.6	18.26
769.8	17.64
770.0	17.52
770.2	17.61
770.4	17.71
770.6	17.51
770.8	17.21
771.0	16.91
771.2	17.02
771.4	16.89
771.6	16.97
771.8	16.82
772.0	16.59
772.2	16.40
772.4	16.20
772.6	16.19
772.8	15.80
773.0	15.76
773.2	16.12
773.4	16.33
773.6	16.32
773.8	16.25
774.0	15.75
774.2	15.50
774.4	15.90
774.6	15.87
774.8	15.97
775.0	15.65
775.2	15.34
775.4	15.08
775.6	15.11
775.8	14.64
776.0	14.79
776.2	14.54
776.4	14.25
776.6	13.88
776.8	13.91
777.0	13.66
777.2	14.06
777.4	14.10
777.6	14.01
777.8	14.37
778.0	14.46
778.2	14.04
778.4	13.98
778.6	13.43
778.8	13.13
779.0	13.39
779.2	13.10
779.4	13.07
779.6	13.20
779.8	13.40
780.0	13.73
780.2	13.63
780.4	13.59
780.6	13.33
780.8	12.84
781.0	12.70
781.2	12.94
781.4	12.95
781.6	13.18
781.8	13.03
782.0	12.39
782.2	12.24
782.4	12.60
782.6	12.62
782.8	12.71
783.0	12.82
783.2	12.85
783.4	13.06
783.6	13.26
783.8	13.01
784.0	12.81
784.2	12.72
784.4	12.87
784.6	12.23
784.8	11.49
785.0	11.28
785.2	11.19
785.4	11.62
785.6	12.31
785.8	12.21
786.0	11.59
786.2	11.61
786.4	11.53
786.6	11.43
786.8	11.57
787.0	11.64
787.2	11.45
787.4	11.77
787.6	12.28
787.8	12.03
788.0	11.76
788.2	11.30
788.4	11.35
788.6	11.21
788.8	11.33
789.0	10.86
789.2	11.01
789.4	11.05
789.6	12.13
789.8	12.22
790.0	12.02
790.2	11.15
790.4	10.74
790.6	10.66
790.8	11.37
791.0	11.72
791.2	11.98
791.4	11.81
791.6	11.54
791.8	11.50
792.0	11.77
792.2	11.92
792.4	11.78
792.6	11.69
792.8	11.56
793.0	11.32
793.2	11.42
793.4	11.47
793.6	11.26
793.8	11.63
794.0	11.69
794.2	11.66
794.4	11.69
794.6	11.56
794.8	11.51
795.0	11.65
795.2	11.57
795.4	11.23
795.6	11.02
795.8	10.79
796.0	10.95
796.2	11.04
796.4	11.64
796.6	11.36
796.8	11.25
797.0	11.37
797.2	11.24
797.4	11.21
797.6	11.00
797.8	10.34
798.0	10.13
798.2	10.32
798.4	10.52
798.6	10.83
798.8	10.73
799.0	10.54
799.2	10.91
799.4	10.95
799.6	11.03
799.8	10.80
800.0	10.08

