Sample:	'20211010A(EM)
File name:	G-NI 8 800.FDS
Run date:	'18:58:43, 06/19/2023
Operator:	Administrator
Comment:	'

Instrument
Model:	F-4700 FL Spectrophotometer
Serial number:	2019-001
ROM Version:	5J24010 00

Instrument parameters
Measurement type:	Wavelength scan
Scan mode:	Emission
Data mode:	Fluorescence
EX WL:	400.0 nm
EM  Start WL:	420.0 nm
EM  End WL:	800.0 nm
Scan speed:	1200 nm/min
Delay:	0.0 s
EX Slit:	10.0 nm
EM Slit:	10.0 nm
PMT Voltage:	500 V
Response:	0.002 s
Corrected spectra:	Off
Shutter control:	On

730.2	36.02
730.4	35.30
730.6	35.33
730.8	35.25
731.0	34.65
731.2	34.81
731.4	34.49
731.6	34.21
731.8	34.84
732.0	34.94
732.2	34.40
732.4	34.36
732.6	33.30
732.8	32.68
733.0	32.21
733.2	32.41
733.4	32.92
733.6	32.70
733.8	32.07
734.0	31.87
734.2	31.10
734.4	30.71
734.6	30.70
734.8	29.93
735.0	29.46
735.2	30.22
735.4	30.23
735.6	29.76
735.8	29.66
736.0	29.19
736.2	28.70
736.4	29.29
736.6	28.86
736.8	28.46
737.0	27.87
737.2	27.17
737.4	26.88
737.6	27.21
737.8	26.70
738.0	26.58
738.2	26.40
738.4	26.24
738.6	25.95
738.8	26.10
739.0	25.65
739.2	25.87
739.4	26.42
739.6	26.48
739.8	25.82
740.0	25.80
740.2	25.46
740.4	25.41
740.6	25.03
740.8	24.72
741.0	23.90
741.2	23.60
741.4	23.68
741.6	24.04
741.8	24.03
742.0	24.62
742.2	24.28
742.4	23.82
742.6	23.46
742.8	23.11
743.0	22.93
743.2	22.71
743.4	22.35
743.6	22.21
743.8	21.67
744.0	21.22
744.2	21.77
744.4	21.57
744.6	22.10
744.8	22.31
745.0	21.51
745.2	21.04
745.4	20.83
745.6	20.33
745.8	20.80
746.0	20.64
746.2	20.40
746.4	20.30
746.6	19.88
746.8	19.33
747.0	19.38
747.2	19.41
747.4	20.02
747.6	19.63
747.8	19.54
748.0	18.88
748.2	18.31
748.4	18.16
748.6	18.91
748.8	18.76
749.0	19.10
749.2	18.99
749.4	18.61
749.6	18.03
749.8	18.29
750.0	18.05
750.2	18.01
750.4	17.76
750.6	17.30
750.8	16.98
751.0	17.02
751.2	16.78
751.4	16.92
751.6	17.23
751.8	17.11
752.0	17.17
752.2	16.96
752.4	16.72
752.6	16.60
752.8	17.12
753.0	16.86
753.2	16.63
753.4	15.92
753.6	15.51
753.8	15.18
754.0	15.51
754.2	15.26
754.4	15.41
754.6	15.55
754.8	15.37
755.0	14.99
755.2	14.97
755.4	15.04
755.6	15.27
755.8	15.85
756.0	15.61
756.2	15.28
756.4	15.13
756.6	14.87
756.8	14.53
757.0	14.52
757.2	14.46
757.4	14.15
757.6	14.06
757.8	13.90
758.0	13.65
758.2	13.73
758.4	13.61
758.6	13.65
758.8	14.18
759.0	14.29
759.2	13.92
759.4	13.90
759.6	13.61
759.8	13.41
760.0	13.74
760.2	13.43
760.4	12.97
760.6	12.90
760.8	13.18
761.0	12.74
761.2	12.69
761.4	12.56
761.6	12.52
761.8	12.27
762.0	12.09
762.2	11.99
762.4	11.78
762.6	11.86
762.8	12.10
763.0	12.34
763.2	11.84
763.4	11.82
763.6	11.40
763.8	11.51
764.0	11.49
764.2	11.94
764.4	11.73
764.6	11.57
764.8	11.17
765.0	11.10
765.2	10.68
765.4	10.79
765.6	10.74
765.8	10.73
766.0	10.79
766.2	10.47
766.4	10.04
766.6	9.992
766.8	9.967
767.0	10.11
767.2	10.36
767.4	10.26
767.6	10.01
767.8	10.19
768.0	10.14
768.2	9.947
768.4	9.667
768.6	9.148
768.8	9.026
769.0	9.420
769.2	9.835
769.4	10.07
769.6	9.844
769.8	9.545
770.0	9.268
770.2	8.841
770.4	8.736
770.6	8.583
770.8	8.640
771.0	8.920
771.2	9.075
771.4	9.115
771.6	9.171
771.8	8.554
772.0	8.469
772.2	8.270
772.4	8.380
772.6	8.339
772.8	8.496
773.0	8.282
773.2	8.680
773.4	9.017
773.6	9.237
773.8	8.865
774.0	8.487
774.2	8.264
774.4	8.593
774.6	8.693
774.8	8.486
775.0	8.119
775.2	7.686
775.4	7.646
775.6	7.905
775.8	7.715
776.0	7.443
776.2	7.288
776.4	7.350
776.6	7.720
776.8	7.816
777.0	7.576
777.2	7.536
777.4	7.446
777.6	7.481
777.8	7.499
778.0	7.130
778.2	6.742
778.4	6.991
778.6	7.529
778.8	8.045
779.0	8.466
779.2	8.392
779.4	7.966
779.6	7.399
779.8	7.183
780.0	6.895
780.2	6.999
780.4	7.048
780.6	7.324
780.8	7.322
781.0	7.399
781.2	7.369
781.4	7.158
781.6	7.007
781.8	7.178
782.0	7.163
782.2	7.143
782.4	7.258
782.6	6.995
782.8	6.671
783.0	6.599
783.2	6.503
783.4	6.481
783.6	6.694
783.8	6.998
784.0	7.181
784.2	7.322
784.4	7.128
784.6	6.939
784.8	6.626
785.0	6.872
785.2	7.410
785.4	7.547
785.6	7.395
785.8	7.461
786.0	7.059
786.2	7.142
786.4	7.354
786.6	7.910
786.8	8.137
787.0	8.357
787.2	8.289
787.4	8.092
787.6	7.788
787.8	7.980
788.0	7.912
788.2	7.987
788.4	8.395
788.6	8.533
788.8	8.438
789.0	8.367
789.2	8.424
789.4	8.647
789.6	9.071
789.8	9.279
790.0	9.221
790.2	8.934
790.4	8.975
790.6	9.097
790.8	9.235
791.0	9.646
791.2	9.897
791.4	10.01
791.6	10.06
791.8	10.11
792.0	10.29
792.2	10.79
792.4	11.03
792.6	11.08
792.8	11.19
793.0	10.88
793.2	10.97
793.4	11.37
793.6	11.36
793.8	11.19
794.0	11.60
794.2	11.56
794.4	11.84
794.6	12.38
794.8	12.43
795.0	12.11
795.2	12.11
795.4	12.23
795.6	12.59
795.8	12.90
796.0	12.99
796.2	12.99
796.4	13.12
796.6	13.29
796.8	13.70
797.0	13.57
797.2	13.58
797.4	13.73
797.6	13.64
797.8	13.84
798.0	14.08
798.2	14.30
798.4	14.35
798.6	14.62
798.8	14.48
799.0	14.70
799.2	14.72
799.4	14.94
799.6	14.77
799.8	14.66
800.0	14.77

