Sample:	'20211010A(EM)
File name:	G-CDS.FDS
Run date:	'15:23:55, 03/23/2023
Operator:	Administrator
Comment:	'

Instrument
Model:	F-4700 FL Spectrophotometer
Serial number:	2019-001
ROM Version:	5J24010 00

Instrument parameters
Measurement type:	Wavelength scan
Scan mode:	Emission
Data mode:	Fluorescence
EX WL:	400.0 nm
EM  Start WL:	420.0 nm
EM  End WL:	850.0 nm
Scan speed:	1200 nm/min
Delay:	0.0 s
EX Slit:	10.0 nm
EM Slit:	10.0 nm
PMT Voltage:	465 V
Response:	0.002 s
Corrected spectra:	Off
Shutter control:	On

731.0	14.50
731.2	14.49
731.4	14.47
731.6	14.45
731.8	13.98
732.0	13.49
732.2	13.31
732.4	13.29
732.6	13.32
732.8	13.47
733.0	13.39
733.2	13.24
733.4	13.12
733.6	13.14
733.8	12.92
734.0	12.88
734.2	12.89
734.4	12.80
734.6	12.60
734.8	12.37
735.0	11.91
735.2	11.75
735.4	11.99
735.6	12.20
735.8	12.28
736.0	12.23
736.2	12.24
736.4	12.00
736.6	11.90
736.8	11.78
737.0	11.54
737.2	11.51
737.4	11.74
737.6	11.52
737.8	11.31
738.0	11.16
738.2	10.81
738.4	10.62
738.6	10.68
738.8	10.77
739.0	10.63
739.2	10.49
739.4	10.55
739.6	10.37
739.8	10.39
740.0	10.45
740.2	10.22
740.4	9.995
740.6	10.06
740.8	9.855
741.0	9.890
741.2	9.910
741.4	9.761
741.6	9.780
741.8	9.718
742.0	9.531
742.2	9.307
742.4	9.086
742.6	9.121
742.8	9.207
743.0	9.343
743.2	9.454
743.4	9.396
743.6	9.233
743.8	9.048
744.0	8.758
744.2	8.642
744.4	8.649
744.6	8.853
744.8	9.024
745.0	8.885
745.2	8.798
745.4	8.688
745.6	8.449
745.8	8.386
746.0	8.492
746.2	8.537
746.4	8.694
746.6	8.723
746.8	8.530
747.0	8.193
747.2	8.047
747.4	7.884
747.6	7.614
747.8	7.499
748.0	7.488
748.2	7.454
748.4	7.608
748.6	7.698
748.8	7.512
749.0	7.421
749.2	7.360
749.4	7.283
749.6	7.235
749.8	7.270
750.0	7.272
750.2	7.256
750.4	7.164
750.6	7.079
750.8	7.102
751.0	6.987
751.2	7.009
751.4	7.117
751.6	6.988
751.8	6.953
752.0	7.010
752.2	6.771
752.4	6.730
752.6	6.679
752.8	6.667
753.0	6.674
753.2	6.635
753.4	6.472
753.6	6.475
753.8	6.389
754.0	6.442
754.2	6.492
754.4	6.364
754.6	6.209
754.8	6.070
755.0	5.941
755.2	6.050
755.4	6.245
755.6	6.263
755.8	6.298
756.0	6.225
756.2	6.215
756.4	6.066
756.6	5.829
756.8	5.579
757.0	5.518
757.2	5.633
757.4	5.758
757.6	5.747
757.8	5.705
758.0	5.580
758.2	5.622
758.4	5.747
758.6	5.650
758.8	5.694
759.0	5.574
759.2	5.367
759.4	5.419
759.6	5.434
759.8	5.375
760.0	5.340
760.2	5.169
760.4	5.032
760.6	5.017
760.8	4.950
761.0	4.952
761.2	4.924
761.4	4.959
761.6	5.061
761.8	5.059
762.0	4.906
762.2	4.945
762.4	5.027
762.6	5.038
762.8	5.042
763.0	4.960
763.2	4.751
763.4	4.655
763.6	4.693
763.8	4.521
764.0	4.441
764.2	4.512
764.4	4.564
764.6	4.592
764.8	4.742
765.0	4.650
765.2	4.665
765.4	4.624
765.6	4.465
765.8	4.420
766.0	4.332
766.2	4.271
766.4	4.331
766.6	4.298
766.8	4.220
767.0	4.130
767.2	4.099
767.4	4.065
767.6	4.016
767.8	3.931
768.0	4.000
768.2	3.910
768.4	4.055
768.6	4.082
768.8	4.133
769.0	3.956
769.2	3.939
769.4	3.900
769.6	3.996
769.8	4.096
770.0	4.164
770.2	4.037
770.4	3.930
770.6	3.838
770.8	3.725
771.0	3.686
771.2	3.675
771.4	3.698
771.6	3.715
771.8	3.637
772.0	3.515
772.2	3.480
772.4	3.641
772.6	3.633
772.8	3.616
773.0	3.528
773.2	3.425
773.4	3.406
773.6	3.481
773.8	3.480
774.0	3.431
774.2	3.382
774.4	3.278
774.6	3.234
774.8	3.207
775.0	3.225
775.2	3.209
775.4	3.308
775.6	3.360
775.8	3.446
776.0	3.461
776.2	3.402
776.4	3.231
776.6	3.257
776.8	3.304
777.0	3.282
777.2	3.297
777.4	3.327
777.6	3.277
777.8	3.345
778.0	3.375
778.2	3.237
778.4	3.233
778.6	3.233
778.8	3.185
779.0	3.094
779.2	2.975
779.4	2.823
779.6	2.763
779.8	2.790
780.0	2.899
780.2	2.968
780.4	3.050
780.6	3.032
780.8	2.877
781.0	2.822
781.2	2.836
781.4	2.913
781.6	3.110
781.8	3.248
782.0	3.229
782.2	3.233
782.4	3.018
782.6	2.922
782.8	2.906
783.0	2.984
783.2	3.074
783.4	3.102
783.6	3.072
783.8	3.092
784.0	3.033
784.2	3.067
784.4	3.031
784.6	2.979
784.8	2.985
785.0	2.992
785.2	3.055
785.4	3.204
785.6	3.110
785.8	3.142
786.0	3.080
786.2	3.062
786.4	2.970
786.6	3.048
786.8	3.068
787.0	3.196
787.2	3.224
787.4	3.264
787.6	3.218
787.8	3.224
788.0	3.213
788.2	3.169
788.4	3.151
788.6	3.215
788.8	3.393
789.0	3.436
789.2	3.419
789.4	3.472
789.6	3.539
789.8	3.613
790.0	3.679
790.2	3.684
790.4	3.674
790.6	3.539
790.8	3.504
791.0	3.409
791.2	3.395
791.4	3.568
791.6	3.736
791.8	3.748
792.0	3.876
792.2	3.784
792.4	3.651
792.6	3.633
792.8	3.662
793.0	3.702
793.2	3.723
793.4	3.904
793.6	3.938
793.8	3.973
794.0	3.991
794.2	3.897
794.4	3.803
794.6	3.816
794.8	3.882
795.0	3.970
795.2	4.146
795.4	4.196
795.6	4.319
795.8	4.152
796.0	4.118
796.2	4.156
796.4	4.269
796.6	4.287
796.8	4.449
797.0	4.371
797.2	4.252
797.4	4.223
797.6	4.166
797.8	4.205
798.0	4.310
798.2	4.297
798.4	4.209
798.6	4.173
798.8	4.195
799.0	4.341
799.2	4.465
799.4	4.483
799.6	4.404
799.8	4.331
800.0	4.338
800.2	4.459
800.4	4.531
800.6	4.564
800.8	4.335
801.0	4.178
801.2	4.134
801.4	4.270
801.6	4.321
801.8	4.527
802.0	4.506
802.2	4.502
802.4	4.398
802.6	4.256
802.8	4.135
803.0	4.184
803.2	4.289
803.4	4.256
803.6	4.220
803.8	4.175
804.0	4.230
804.2	4.233
804.4	4.238
804.6	4.085
804.8	4.099
805.0	4.047
805.2	4.114
805.4	4.071
805.6	3.921
805.8	3.850
806.0	3.931
806.2	3.959
806.4	4.089
806.6	4.091
806.8	4.138
807.0	4.174
807.2	4.048
807.4	3.893
807.6	3.650
807.8	3.527
808.0	3.724
808.2	3.932
808.4	3.815
808.6	3.717
808.8	3.584
809.0	3.447
809.2	3.522
809.4	3.631
809.6	3.621
809.8	3.634
810.0	3.664
810.2	3.619
810.4	3.500
810.6	3.457
810.8	3.455
811.0	3.498
811.2	3.427
811.4	3.371
811.6	3.218
811.8	3.252
812.0	3.331
812.2	3.447
812.4	3.507
812.6	3.406
812.8	3.328
813.0	3.298
813.2	3.199
813.4	3.128
813.6	3.122
813.8	3.006
814.0	2.938
814.2	2.812
814.4	2.677
814.6	2.689
814.8	2.731
815.0	2.818
815.2	2.882
815.4	2.857
815.6	2.833
815.8	2.839
816.0	2.835
816.2	2.764
816.4	2.650
816.6	2.597
816.8	2.612
817.0	2.511
817.2	2.479
817.4	2.433
817.6	2.396
817.8	2.543
818.0	2.645
818.2	2.575
818.4	2.518
818.6	2.393
818.8	2.356
819.0	2.324
819.2	2.197
819.4	2.174
819.6	2.135
819.8	2.149
820.0	2.175
820.2	2.070
820.4	1.996
820.6	2.009
820.8	2.076
821.0	2.056
821.2	2.062
821.4	2.034
821.6	2.097
821.8	2.058
822.0	2.075
822.2	1.917
822.4	1.877
822.6	1.831
822.8	1.846
823.0	1.760
823.2	1.722
823.4	1.773
823.6	1.810
823.8	1.846
824.0	1.846
824.2	1.827
824.4	1.852
824.6	1.902
824.8	1.866
825.0	1.769
825.2	1.739
825.4	1.716
825.6	1.707
825.8	1.634
826.0	1.565
826.2	1.539
826.4	1.606
826.6	1.646
826.8	1.563
827.0	1.493
827.2	1.477
827.4	1.535
827.6	1.619
827.8	1.644
828.0	1.566
828.2	1.517
828.4	1.500
828.6	1.463
828.8	1.416
829.0	1.356
829.2	1.324
829.4	1.302
829.6	1.307
829.8	1.312
830.0	1.315
830.2	1.308
830.4	1.272
830.6	1.267
830.8	1.243
831.0	1.355
831.2	1.410
831.4	1.421
831.6	1.364
831.8	1.348
832.0	1.253
832.2	1.255
832.4	1.206
832.6	1.135
832.8	1.135
833.0	1.172
833.2	1.191
833.4	1.242
833.6	1.248
833.8	1.188
834.0	1.245
834.2	1.261
834.4	1.269
834.6	1.183
834.8	1.112
835.0	1.090
835.2	1.134
835.4	1.176
835.6	1.187
835.8	1.166
836.0	1.183
836.2	1.186
836.4	1.131
836.6	1.098
836.8	1.059
837.0	1.061
837.2	1.029
837.4	1.062
837.6	1.064
837.8	1.102
838.0	1.123
838.2	1.067
838.4	1.053
838.6	1.113
838.8	1.118
839.0	1.105
839.2	1.114
839.4	1.067
839.6	1.110
839.8	1.122
840.0	1.093
840.2	1.001
840.4	0.966
840.6	0.912
840.8	0.940
841.0	1.010
841.2	1.066
841.4	1.062
841.6	1.024
841.8	0.951
842.0	0.916
842.2	0.977
842.4	1.048
842.6	1.087
842.8	1.041
843.0	0.967
843.2	0.887
843.4	0.854
843.6	0.857
843.8	0.924
844.0	0.970
844.2	0.961
844.4	0.973
844.6	0.918
844.8	0.864
845.0	0.920
845.2	0.951
845.4	0.965
845.6	1.052
845.8	1.017
846.0	0.961
846.2	0.938
846.4	0.901
846.6	0.898
846.8	0.930
847.0	0.915
847.2	0.920
847.4	0.918
847.6	0.912
847.8	0.931
848.0	0.882
848.2	0.919
848.4	0.913
848.6	0.906
848.8	0.867
849.0	0.904
849.2	0.893
849.4	0.930
849.6	0.896
849.8	0.854
850.0	0.823

