Sample:	'20211010A(EM)
File name:	G-NI 11.FDS
Run date:	'20:01:16, 06/19/2023
Operator:	Administrator
Comment:	'

Instrument
Model:	F-4700 FL Spectrophotometer
Serial number:	2019-001
ROM Version:	5J24010 00

Instrument parameters
Measurement type:	Wavelength scan
Scan mode:	Emission
Data mode:	Fluorescence
EX WL:	400.0 nm
EM  Start WL:	420.0 nm
EM  End WL:	800.0 nm
Scan speed:	1200 nm/min
Delay:	0.0 s
EX Slit:	10.0 nm
EM Slit:	10.0 nm
PMT Voltage:	500 V
Response:	0.002 s
Corrected spectra:	Off
Shutter control:	On

723.6	17.88
723.8	17.91
724.0	17.77
724.2	17.63
724.4	17.23
724.6	17.29
724.8	17.35
725.0	17.54
725.2	17.14
725.4	16.74
725.6	15.99
725.8	15.56
726.0	15.66
726.2	16.02
726.4	15.85
726.6	15.87
726.8	15.32
727.0	15.34
727.2	15.75
727.4	15.75
727.6	15.53
727.8	15.24
728.0	15.34
728.2	15.49
728.4	15.69
728.6	15.43
728.8	14.80
729.0	14.15
729.2	14.39
729.4	14.23
729.6	14.39
729.8	14.45
730.0	14.42
730.2	14.14
730.4	14.28
730.6	14.21
730.8	14.03
731.0	13.71
731.2	13.80
731.4	13.33
731.6	13.34
731.8	13.51
732.0	13.77
732.2	13.47
732.4	13.56
732.6	13.20
732.8	12.78
733.0	12.84
733.2	12.77
733.4	12.86
733.6	12.99
733.8	13.11
734.0	12.76
734.2	12.64
734.4	12.02
734.6	11.82
734.8	11.59
735.0	12.19
735.2	12.53
735.4	12.50
735.6	12.09
735.8	11.71
736.0	11.23
736.2	11.40
736.4	11.58
736.6	11.55
736.8	11.23
737.0	11.10
737.2	10.75
737.4	11.01
737.6	11.04
737.8	10.97
738.0	10.62
738.2	10.45
738.4	10.50
738.6	10.74
738.8	10.66
739.0	10.54
739.2	10.47
739.4	10.17
739.6	10.29
739.8	9.981
740.0	9.973
740.2	9.984
740.4	9.891
740.6	9.631
740.8	9.595
741.0	9.479
741.2	9.798
741.4	9.986
741.6	10.02
741.8	9.680
742.0	9.471
742.2	9.535
742.4	9.599
742.6	9.609
742.8	9.646
743.0	9.401
743.2	9.219
743.4	9.347
743.6	9.031
743.8	9.588
744.0	9.963
744.2	9.699
744.4	9.137
744.6	8.550
744.8	8.034
745.0	8.531
745.2	8.986
745.4	8.907
745.6	8.900
745.8	8.667
746.0	8.824
746.2	8.904
746.4	8.620
746.6	8.395
746.8	8.125
747.0	7.902
747.2	8.008
747.4	7.981
747.6	7.661
747.8	7.769
748.0	8.020
748.2	8.395
748.4	8.625
748.6	8.481
748.8	8.125
749.0	7.660
749.2	7.485
749.4	7.583
749.6	7.475
749.8	7.401
750.0	7.441
750.2	7.405
750.4	7.336
750.6	7.292
750.8	7.136
751.0	7.204
751.2	7.358
751.4	7.345
751.6	7.234
751.8	7.119
752.0	7.051
752.2	7.176
752.4	7.396
752.6	7.246
752.8	6.869
753.0	6.625
753.2	6.535
753.4	6.294
753.6	6.256
753.8	6.194
754.0	6.119
754.2	6.353
754.4	6.801
754.6	6.807
754.8	6.588
755.0	6.464
755.2	6.183
755.4	6.041
755.6	6.098
755.8	6.150
756.0	6.120
756.2	6.335
756.4	6.104
756.6	6.246
756.8	6.245
757.0	6.136
757.2	6.138
757.4	6.087
757.6	6.011
757.8	6.193
758.0	6.122
758.2	6.253
758.4	6.057
758.6	5.860
758.8	5.761
759.0	5.753
759.2	5.678
759.4	5.786
759.6	5.674
759.8	5.683
760.0	5.407
760.2	5.339
760.4	5.272
760.6	5.234
760.8	5.473
761.0	5.585
761.2	5.430
761.4	5.346
761.6	5.423
761.8	5.230
762.0	5.166
762.2	4.995
762.4	4.749
762.6	4.719
762.8	4.912
763.0	4.806
763.2	4.865
763.4	4.761
763.6	4.786
763.8	4.801
764.0	5.193
764.2	5.115
764.4	4.919
764.6	4.903
764.8	5.128
765.0	4.995
765.2	5.002
765.4	4.881
765.6	4.603
765.8	4.659
766.0	4.606
766.2	4.465
766.4	4.449
766.6	4.555
766.8	4.643
767.0	4.600
767.2	4.583
767.4	4.598
767.6	4.550
767.8	4.363
768.0	4.417
768.2	4.384
768.4	4.496
768.6	4.610
768.8	4.667
769.0	4.667
769.2	4.700
769.4	4.358
769.6	4.092
769.8	4.128
770.0	4.159
770.2	4.493
770.4	4.534
770.6	4.123
770.8	3.976
771.0	3.893
771.2	3.923
771.4	4.210
771.6	4.115
771.8	4.161
772.0	4.242
772.2	3.982
772.4	3.765
772.6	3.766
772.8	3.694
773.0	4.008
773.2	4.200
773.4	4.240
773.6	4.186
773.8	4.129
774.0	3.958
774.2	3.923
774.4	3.750
774.6	3.919
774.8	4.110
775.0	4.117
775.2	4.227
775.4	3.949
775.6	3.547
775.8	3.288
776.0	3.142
776.2	3.359
776.4	3.475
776.6	3.449
776.8	3.233
777.0	3.140
777.2	3.188
777.4	3.500
777.6	3.409
777.8	3.547
778.0	3.230
778.2	3.333
778.4	3.286
778.6	3.307
778.8	3.200
779.0	3.572
779.2	3.410
779.4	3.605
779.6	3.636
779.8	3.492
780.0	3.406
780.2	3.559
780.4	3.374
780.6	3.154
780.8	3.214
781.0	3.042
781.2	3.051
781.4	3.054
781.6	3.147
781.8	3.110
782.0	3.265
782.2	3.144
782.4	3.150
782.6	3.182
782.8	3.161
783.0	3.262
783.2	3.188
783.4	3.065
783.6	3.140
783.8	3.103
784.0	3.098
784.2	3.067
784.4	2.879
784.6	2.821
784.8	2.944
785.0	2.797
785.2	2.729
785.4	2.732
785.6	2.740
785.8	2.812
786.0	2.994
786.2	2.958
786.4	2.845
786.6	2.981
786.8	2.901
787.0	2.832
787.2	2.714
787.4	2.781
787.6	2.947
787.8	3.080
788.0	2.984
788.2	3.024
788.4	2.791
788.6	2.753
788.8	2.684
789.0	2.660
789.2	2.665
789.4	2.677
789.6	2.682
789.8	2.866
790.0	2.897
790.2	3.010
790.4	3.056
790.6	2.730
790.8	2.761
791.0	2.925
791.2	3.014
791.4	3.202
791.6	3.203
791.8	3.142
792.0	3.060
792.2	2.996
792.4	2.929
792.6	3.033
792.8	3.092
793.0	3.179
793.2	2.997
793.4	2.648
793.6	2.430
793.8	2.501
794.0	2.729
794.2	2.860
794.4	2.903
794.6	2.613
794.8	2.441
795.0	2.484
795.2	2.589
795.4	2.626
795.6	2.767
795.8	2.804
796.0	2.777
796.2	2.625
796.4	2.570
796.6	2.460
796.8	2.627
797.0	2.717
797.2	2.788
797.4	2.599
797.6	2.477
797.8	2.317
798.0	2.418
798.2	2.382
798.4	2.528
798.6	2.557
798.8	2.353
799.0	2.350
799.2	2.448
799.4	2.424
799.6	2.682
799.8	2.890
800.0	2.912

