Sample:	'20211010A(EM)
File name:	G-CDS-CHO-yuan-S2- new.FDS
Run date:	'09:22:14, 03/23/2023
Operator:	Administrator
Comment:	'

Instrument
Model:	F-4700 FL Spectrophotometer
Serial number:	2019-001
ROM Version:	5J24010 00

Instrument parameters
Measurement type:	Wavelength scan
Scan mode:	Emission
Data mode:	Fluorescence
EX WL:	400.0 nm
EM  Start WL:	420.0 nm
EM  End WL:	850.0 nm
Scan speed:	1200 nm/min
Delay:	0.0 s
EX Slit:	10.0 nm
EM Slit:	10.0 nm
PMT Voltage:	465 V
Response:	0.002 s
Corrected spectra:	Off
Shutter control:	On

735.8	43.28
736.0	43.06
736.2	42.78
736.4	42.77
736.6	42.45
736.8	41.99
737.0	41.81
737.2	41.66
737.4	41.10
737.6	40.63
737.8	40.16
738.0	39.80
738.2	39.53
738.4	39.14
738.6	38.58
738.8	38.38
739.0	38.25
739.2	37.97
739.4	37.89
739.6	37.40
739.8	37.16
740.0	37.43
740.2	37.29
740.4	36.78
740.6	36.47
740.8	35.72
741.0	35.33
741.2	35.42
741.4	35.32
741.6	35.41
741.8	35.11
742.0	34.62
742.2	33.97
742.4	33.62
742.6	33.57
742.8	33.84
743.0	33.84
743.2	33.65
743.4	33.10
743.6	32.78
743.8	32.27
744.0	32.16
744.2	31.97
744.4	31.97
744.6	31.85
744.8	31.51
745.0	30.89
745.2	30.58
745.4	30.28
745.6	30.66
745.8	30.68
746.0	30.37
746.2	30.21
746.4	29.58
746.6	29.06
746.8	28.81
747.0	28.25
747.2	27.83
747.4	27.68
747.6	27.37
747.8	27.26
748.0	27.40
748.2	27.58
748.4	27.53
748.6	27.38
748.8	26.86
749.0	26.55
749.2	26.53
749.4	26.20
749.6	25.93
749.8	25.67
750.0	25.28
750.2	25.39
750.4	25.50
750.6	25.25
750.8	25.08
751.0	24.97
751.2	24.88
751.4	24.77
751.6	24.58
751.8	24.15
752.0	23.87
752.2	23.85
752.4	23.84
752.6	23.73
752.8	23.66
753.0	23.39
753.2	23.36
753.4	23.07
753.6	22.75
753.8	22.14
754.0	21.79
754.2	21.84
754.4	22.08
754.6	22.09
754.8	21.91
755.0	21.49
755.2	21.23
755.4	21.18
755.6	21.33
755.8	21.04
756.0	20.83
756.2	20.66
756.4	20.44
756.6	20.50
756.8	20.27
757.0	19.84
757.2	19.71
757.4	19.65
757.6	19.60
757.8	19.75
758.0	19.20
758.2	18.90
758.4	18.61
758.6	18.70
758.8	18.69
759.0	18.89
759.2	18.62
759.4	18.31
759.6	18.07
759.8	17.78
760.0	17.57
760.2	17.60
760.4	17.66
760.6	17.39
760.8	17.28
761.0	16.98
761.2	16.96
761.4	16.96
761.6	17.12
761.8	16.69
762.0	16.35
762.2	16.43
762.4	16.53
762.6	16.70
762.8	16.58
763.0	16.12
763.2	15.75
763.4	15.71
763.6	15.62
763.8	15.62
764.0	15.59
764.2	15.46
764.4	15.43
764.6	15.27
764.8	15.17
765.0	14.94
765.2	15.00
765.4	14.86
765.6	14.66
765.8	14.44
766.0	14.42
766.2	14.27
766.4	14.25
766.6	14.29
766.8	14.10
767.0	14.05
767.2	14.07
767.4	13.88
767.6	13.86
767.8	13.70
768.0	13.57
768.2	13.43
768.4	13.22
768.6	13.11
768.8	13.23
769.0	13.13
769.2	13.20
769.4	13.17
769.6	13.00
769.8	12.85
770.0	12.70
770.2	12.49
770.4	12.26
770.6	12.37
770.8	12.26
771.0	12.06
771.2	12.19
771.4	12.20
771.6	12.14
771.8	12.20
772.0	12.13
772.2	11.91
772.4	11.96
772.6	11.77
772.8	11.54
773.0	11.37
773.2	11.33
773.4	11.38
773.6	11.46
773.8	11.47
774.0	11.33
774.2	11.30
774.4	11.36
774.6	11.51
774.8	11.16
775.0	10.89
775.2	10.83
775.4	10.69
775.6	10.76
775.8	10.81
776.0	10.58
776.2	10.41
776.4	10.58
776.6	10.45
776.8	10.36
777.0	10.53
777.2	10.70
777.4	10.58
777.6	10.73
777.8	10.60
778.0	10.29
778.2	10.33
778.4	10.39
778.6	10.33
778.8	10.37
779.0	10.19
779.2	10.13
779.4	10.34
779.6	10.79
779.8	10.99
780.0	10.97
780.2	10.93
780.4	10.91
780.6	10.99
780.8	11.17
781.0	11.35
781.2	11.44
781.4	11.48
781.6	11.46
781.8	11.64
782.0	11.95
782.2	12.22
782.4	12.34
782.6	12.59
782.8	12.77
783.0	13.16
783.2	13.73
783.4	14.00
783.6	14.24
783.8	14.66
784.0	14.88
784.2	15.55
784.4	16.05
784.6	16.33
784.8	16.73
785.0	17.38
785.2	18.01
785.4	19.05
785.6	19.52
785.8	19.99
786.0	20.68
786.2	21.34
786.4	22.17
786.6	23.02
786.8	23.58
787.0	24.45
787.2	25.49
787.4	26.39
787.6	27.18
787.8	27.88
788.0	28.55
788.2	29.82
788.4	30.80
788.6	32.05
788.8	32.87
789.0	33.61
789.2	34.70
789.4	36.00
789.6	37.15
789.8	38.25
790.0	39.29
790.2	40.43
790.4	41.31
790.6	42.11
790.8	43.29
791.0	44.58
791.2	46.42
791.4	47.92
791.6	48.81
791.8	49.76
792.0	50.73
792.2	51.75
792.4	53.03
792.6	53.66
792.8	54.78
793.0	56.34
793.2	57.78
793.4	59.34
793.6	60.92
793.8	61.99
794.0	63.44
794.2	64.42
794.4	65.26
794.6	66.42
794.8	67.28
795.0	68.13
795.2	69.23
795.4	69.73
795.6	70.66
795.8	72.00
796.0	72.97
796.2	74.23
796.4	75.31
796.6	76.01
796.8	76.85
797.0	78.49
797.2	79.16
797.4	79.89
797.6	80.65
797.8	81.06
798.0	82.05
798.2	83.21
798.4	83.27
798.6	83.69
798.8	84.77
799.0	85.70
799.2	86.41
799.4	86.62
799.6	86.69
799.8	86.89
800.0	87.15
800.2	87.34
800.4	87.46
800.6	87.88
800.8	88.86
801.0	89.64
801.2	89.64
801.4	88.97
801.6	88.64
801.8	88.92
802.0	89.51
802.2	90.03
802.4	89.92
802.6	89.38
802.8	89.24
803.0	89.80
803.2	89.94
803.4	90.18
803.6	90.50
803.8	90.62
804.0	90.15
804.2	89.69
804.4	88.84
804.6	88.22
804.8	87.88
805.0	87.54
805.2	86.77
805.4	85.93
805.6	85.28
805.8	84.70
806.0	83.94
806.2	84.13
806.4	83.93
806.6	83.26
806.8	82.27
807.0	80.74
807.2	79.30
807.4	79.00
807.6	78.47
807.8	77.76
808.0	76.91
808.2	75.85
808.4	75.13
808.6	75.22
808.8	74.75
809.0	73.46
809.2	71.91
809.4	70.75
809.6	69.94
809.8	68.95
810.0	68.06
810.2	67.15
810.4	65.96
810.6	65.22
810.8	64.48
811.0	63.01
811.2	62.17
811.4	61.42
811.6	60.28
811.8	59.21
812.0	57.56
812.2	56.11
812.4	55.25
812.6	54.40
812.8	53.41
813.0	52.61
813.2	51.24
813.4	50.13
813.6	49.09
813.8	48.02
814.0	46.42
814.2	45.06
814.4	43.69
814.6	42.65
814.8	41.53
815.0	40.62
815.2	39.46
815.4	38.55
815.6	37.55
815.8	36.63
816.0	35.74
816.2	34.82
816.4	33.90
816.6	32.80
816.8	31.48
817.0	30.55
817.2	29.92
817.4	29.30
817.6	28.56
817.8	27.51
818.0	26.20
818.2	25.43
818.4	24.48
818.6	23.59
818.8	22.76
819.0	21.94
819.2	21.34
819.4	20.82
819.6	20.09
819.8	19.25
820.0	18.24
820.2	17.54
820.4	16.98
820.6	16.32
820.8	15.71
821.0	14.90
821.2	14.22
821.4	13.86
821.6	13.37
821.8	12.70
822.0	12.14
822.2	11.55
822.4	11.29
822.6	10.95
822.8	10.44
823.0	9.936
823.2	9.600
823.4	9.352
823.6	9.044
823.8	8.532
824.0	8.019
824.2	7.684
824.4	7.467
824.6	7.414
824.8	7.214
825.0	7.125
825.2	7.074
825.4	6.760
825.6	6.458
825.8	6.189
826.0	5.846
826.2	5.649
826.4	5.608
826.6	5.425
826.8	5.345
827.0	5.158
827.2	5.005
827.4	4.779
827.6	4.728
827.8	4.747
828.0	4.653
828.2	4.395
828.4	4.371
828.6	4.310
828.8	4.187
829.0	4.134
829.2	3.931
829.4	3.742
829.6	3.884
829.8	4.058
830.0	3.992
830.2	3.834
830.4	3.672
830.6	3.448
830.8	3.392
831.0	3.481
831.2	3.532
831.4	3.585
831.6	3.613
831.8	3.645
832.0	3.643
832.2	3.616
832.4	3.637
832.6	3.600
832.8	3.396
833.0	3.339
833.2	3.217
833.4	3.123
833.6	3.167
833.8	3.158
834.0	3.216
834.2	3.357
834.4	3.366
834.6	3.336
834.8	3.177
835.0	3.043
835.2	2.979
835.4	3.044
835.6	2.963
835.8	3.023
836.0	3.024
836.2	3.027
836.4	3.117
836.6	3.130
836.8	3.012
837.0	3.016
837.2	3.005
837.4	2.905
837.6	2.910
837.8	2.768
838.0	2.722
838.2	2.732
838.4	2.741
838.6	2.835
838.8	2.897
839.0	2.826
839.2	2.893
839.4	2.907
839.6	2.874
839.8	2.885
840.0	2.881
840.2	2.736
840.4	2.690
840.6	2.637
840.8	2.675
841.0	2.694
841.2	2.701
841.4	2.749
841.6	2.756
841.8	2.677
842.0	2.656
842.2	2.615
842.4	2.551
842.6	2.591
842.8	2.649
843.0	2.613
843.2	2.609
843.4	2.641
843.6	2.598
843.8	2.552
844.0	2.508
844.2	2.482
844.4	2.613
844.6	2.732
844.8	2.714
845.0	2.644
845.2	2.489
845.4	2.321
845.6	2.326
845.8	2.365
846.0	2.443
846.2	2.510
846.4	2.554
846.6	2.457
846.8	2.424
847.0	2.518
847.2	2.553
847.4	2.512
847.6	2.407
847.8	2.370
848.0	2.381
848.2	2.438
848.4	2.425
848.6	2.346
848.8	2.322
849.0	2.472
849.2	2.582
849.4	2.556
849.6	2.440
849.8	2.328
850.0	2.287

