Sample:	'20211010A(EM)
File name:	G-Ni-CDS-CHO-yuan-S2- new.FDS
Run date:	'10:06:11, 03/23/2023
Operator:	Administrator
Comment:	'

Instrument
Model:	F-4700 FL Spectrophotometer
Serial number:	2019-001
ROM Version:	5J24010 00

Instrument parameters
Measurement type:	Wavelength scan
Scan mode:	Emission
Data mode:	Fluorescence
EX WL:	410.0 nm
EM  Start WL:	420.0 nm
EM  End WL:	850.0 nm
Scan speed:	1200 nm/min
Delay:	0.0 s
EX Slit:	10.0 nm
EM Slit:	10.0 nm
PMT Voltage:	410 V
Response:	0.002 s
Corrected spectra:	Off
Shutter control:	On

706.6	36.77
706.8	36.46
707.0	35.96
707.2	35.41
707.4	35.04
707.6	34.87
707.8	34.69
708.0	34.56
708.2	34.35
708.4	34.17
708.6	34.19
708.8	34.14
709.0	33.91
709.2	33.53
709.4	33.12
709.6	32.88
709.8	32.65
710.0	32.56
710.2	32.52
710.4	32.56
710.6	32.24
710.8	31.89
711.0	31.31
711.2	30.92
711.4	30.65
711.6	30.69
711.8	30.48
712.0	30.41
712.2	30.22
712.4	30.04
712.6	29.60
712.8	29.34
713.0	29.10
713.2	29.14
713.4	28.90
713.6	28.88
713.8	28.58
714.0	28.29
714.2	27.95
714.4	27.89
714.6	27.57
714.8	27.50
715.0	27.42
715.2	27.26
715.4	26.89
715.6	26.69
715.8	26.48
716.0	26.27
716.2	26.26
716.4	26.27
716.6	25.87
716.8	25.62
717.0	25.23
717.2	25.00
717.4	24.96
717.6	25.00
717.8	24.75
718.0	24.59
718.2	24.18
718.4	24.00
718.6	23.91
718.8	23.81
719.0	23.61
719.2	23.35
719.4	23.26
719.6	23.05
719.8	22.85
720.0	22.79
720.2	22.58
720.4	22.48
720.6	22.33
720.8	21.94
721.0	21.63
721.2	21.46
721.4	21.15
721.6	21.10
721.8	20.90
722.0	20.78
722.2	20.69
722.4	20.60
722.6	20.43
722.8	20.29
723.0	20.16
723.2	20.02
723.4	19.86
723.6	19.67
723.8	19.46
724.0	19.13
724.2	18.87
